problem_id,dataset,model,provider,temperature,turn,max_turns,template,reasoning_trace_file,extracted_answer,reference_answer,accuracy,self_confidence,teacher_bias,teacher_confidence,combined_confidence,reasoning_summary,execution_details,final_accuracy,total_turns,experiment_config
superglue_458,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_458/turn_2_reasoning.txt,429,Sample reasoning answer 458,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_459,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_459/turn_0_reasoning.txt,429,Sample reasoning answer 459,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_459,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_459/turn_1_reasoning.txt,429,Sample reasoning answer 459,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_459,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_459/turn_2_reasoning.txt,429,Sample reasoning answer 459,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_460,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_460/turn_0_reasoning.txt,429,Sample reasoning answer 460,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_460,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_460/turn_1_reasoning.txt,429,Sample reasoning answer 460,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_460,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_460/turn_2_reasoning.txt,429,Sample reasoning answer 460,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_461,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_461/turn_0_reasoning.txt,429,Sample reasoning answer 461,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_461,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_461/turn_1_reasoning.txt,429,Sample reasoning answer 461,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_461,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_461/turn_2_reasoning.txt,429,Sample reasoning answer 461,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_462,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_462/turn_0_reasoning.txt,429,Sample reasoning answer 462,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_462,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_462/turn_1_reasoning.txt,429,Sample reasoning answer 462,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_462,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_462/turn_2_reasoning.txt,429,Sample reasoning answer 462,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_463,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_463/turn_0_reasoning.txt,429,Sample reasoning answer 463,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_463,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_463/turn_1_reasoning.txt,429,Sample reasoning answer 463,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_463,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_463/turn_2_reasoning.txt,429,Sample reasoning answer 463,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_464,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_464/turn_0_reasoning.txt,429,Sample reasoning answer 464,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_464,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_464/turn_1_reasoning.txt,429,Sample reasoning answer 464,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_464,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_464/turn_2_reasoning.txt,429,Sample reasoning answer 464,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_465,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_465/turn_0_reasoning.txt,429,Sample reasoning answer 465,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_465,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_465/turn_1_reasoning.txt,429,Sample reasoning answer 465,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_465,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_465/turn_2_reasoning.txt,429,Sample reasoning answer 465,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_466,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_466/turn_0_reasoning.txt,429,Sample reasoning answer 466,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_466,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_466/turn_1_reasoning.txt,429,Sample reasoning answer 466,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_466,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_466/turn_2_reasoning.txt,429,Sample reasoning answer 466,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_467,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_467/turn_0_reasoning.txt,429,Sample reasoning answer 467,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_467,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_467/turn_1_reasoning.txt,429,Sample reasoning answer 467,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_467,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_467/turn_2_reasoning.txt,429,Sample reasoning answer 467,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_468,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_468/turn_0_reasoning.txt,429,Sample reasoning answer 468,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_468,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_468/turn_1_reasoning.txt,429,Sample reasoning answer 468,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_468,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_468/turn_2_reasoning.txt,429,Sample reasoning answer 468,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_469,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_469/turn_0_reasoning.txt,429,Sample reasoning answer 469,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_469,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_469/turn_1_reasoning.txt,429,Sample reasoning answer 469,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_469,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_469/turn_2_reasoning.txt,429,Sample reasoning answer 469,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_470,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_470/turn_0_reasoning.txt,429,Sample reasoning answer 470,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_470,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_470/turn_1_reasoning.txt,429,Sample reasoning answer 470,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_470,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_470/turn_2_reasoning.txt,429,Sample reasoning answer 470,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_471,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_471/turn_0_reasoning.txt,429,Sample reasoning answer 471,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_471,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_471/turn_1_reasoning.txt,429,Sample reasoning answer 471,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_471,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_471/turn_2_reasoning.txt,429,Sample reasoning answer 471,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_472,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_472/turn_0_reasoning.txt,429,Sample reasoning answer 472,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_472,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_472/turn_1_reasoning.txt,429,Sample reasoning answer 472,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_472,superglue_sample_500.csv,gpt-4o,openai,0.2,2,3,think_step_by_step,reasoning_traces/math/superglue_472/turn_2_reasoning.txt,429,Sample reasoning answer 472,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_473,superglue_sample_500.csv,gpt-4o,openai,0.2,0,3,,reasoning_traces/math/superglue_473/turn_0_reasoning.txt,429,Sample reasoning answer 473,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
superglue_473,superglue_sample_500.csv,gpt-4o,openai,0.2,1,3,think_step_by_step,reasoning_traces/math/superglue_473/turn_1_reasoning.txt,429,Sample reasoning answer 473,0,0.1,Confirmation,0.6,0.35,"Key reasoning steps:


Extracted answer: 429",{},0,3,"{""dataset_name"": ""superglue_sample_500.csv"", ""model"": ""gpt-4o"", ""provider"": ""openai"", ""temperature"": 0.2, ""max_turns"": 3, ""experiment_id"": ""main_run""}"
